organization	title	url	status	score	evidence
嬉野市	戸籍情報連携システムの障害について	https://www.city.ureshino.lg.jp/kurashi/koseki/_29814.html	200	10	嬉野市｜戸籍情報連携システムの障害について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >戸籍情報連携システムの障害について くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 戸籍情報連携システムの障害について 3月
嬉野市	広告付き窓口番号案内表示システムを設置しました	https://www.city.ureshino.lg.jp/kurashi/koseki/_28143.html	200	10	嬉野市｜広告付き窓口番号案内表示システムを設置しました 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >広告付き窓口番号案内表示システムを設置しました くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 広告付き窓口番号
嬉野市	証明書等のオンライン申請ができます	https://www.city.ureshino.lg.jp/kurashi/koseki/_27240.html	200	15	嬉野市｜証明書等のオンライン申請ができます 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >証明書等のオンライン申請ができます くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 証明書等のオンライン申請ができます 証明
嬉野市	コンビニで住民票などが取得できます	https://www.city.ureshino.lg.jp/kurashi/koseki/_27899.html	200	32	嬉野市｜コンビニで住民票などが取得できます 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >コンビニで住民票などが取得できます くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 コンビニで住民票などが取得できます マイ
嬉野市	旧姓（旧氏）併記について	https://www.city.ureshino.lg.jp/kurashi/koseki/_28398.html	200	10	嬉野市｜旧姓（旧氏）併記について 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >旧姓（旧氏）併記について くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 旧姓（旧氏）併記について 住民票・印鑑登録証明書・マイナンバ
嬉野市	戸籍の届出	https://www.city.ureshino.lg.jp/kurashi/koseki/_24844.html	200	10	嬉野市｜戸籍の届出 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >戸籍の届出 くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 戸籍の届出 戸籍の届出について 出生届 婚姻届 離婚届 死亡届 死産届 転籍届 不受理申
嬉野市	引越した時の手続き	https://www.city.ureshino.lg.jp/kurashi/koseki/_19468.html	200	-2	嬉野市｜引越した時の手続き 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >引越した時の手続き くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 引越した時の手続き 引っ越しに関する手続きは、市役所「塩田庁舎」・「嬉野
嬉野市	印鑑登録	https://www.city.ureshino.lg.jp/kurashi/koseki/_20705.html	200	15	嬉野市｜印鑑登録 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >印鑑登録 くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 印鑑登録 印鑑登録証明書が必要なときには、事前にご本人が住民登録している市役所で印鑑登録をす
嬉野市	窓口案内	https://www.city.ureshino.lg.jp/kurashi/koseki/_24586.html	200	25	嬉野市｜窓口案内 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >窓口案内 くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 窓口案内 災害等に伴う証明書手数料の免除について 株式会社アイエムと連携協定を締結しました
嬉野市	住民基本台帳・マイナンバー	https://www.city.ureshino.lg.jp/kurashi/koseki/_24588.html	200	15	嬉野市｜住民基本台帳・マイナンバー 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >住民基本台帳・マイナンバー くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 住民基本台帳・マイナンバー マイナンバー通知カード廃止に
嬉野市	パスポート	https://www.city.ureshino.lg.jp/kurashi/koseki/_24589.html	200	10	嬉野市｜パスポート 担当課から探す ライフイベントから探す ご意見・ご回答から探す トップページ > くらし・手続き > 戸籍・住民票・証明・マイナンバー >パスポート くらし・手続き 戸籍・住民票・証明・マイナンバー 税金 保険・年金 出会い・結婚サポート 環境・ごみ・し尿汲取 動物・ペット 上下水道 移住・定住について 住まい・道路・交通 人権・男女共同参画 安全・安心 まちづくり・地域振興 嬉野市カレンダー お知らせ一覧 パスポート パスポートの新規及び切替申請 パスポート用写真 パスポートの紛失及び再発行申
